date,equity
2026-02-02,95105.5437977639
2026-02-02,94956.07551266442
2026-02-02,95018.85208632884
2026-02-02,94695.3798258822
2026-02-02,94740.56877549534
2026-02-02,94903.93849685491
2026-02-02,94987.35772215013
2026-02-02,95095.116394602
2026-02-02,95275.86158531986
2026-02-02,95195.91639312282
2026-02-02,95157.68081357342
2026-02-02,95456.61207990503
2026-02-02,95449.65870984131
2026-02-02,95463.56544996874
2026-02-02,95345.3846782223
2026-02-02,95341.90534125679
2026-02-02,95258.48611596157
2026-02-02,95463.56544996874
2026-02-02,95473.99285313065
2026-02-02,95526.12986894016
2026-02-02,95473.99285313065
2026-02-02,95543.51064216577
2026-02-02,95512.22843268007
2026-02-02,95338.43130815859
2026-02-02,95473.99285313065
2026-02-02,95296.72169551099
2026-02-02,95255.00677899604
2026-02-02,95192.44236002464
2026-02-02,95366.2394845461
2026-02-02,95324.3866674807
2026-02-02,95411.4231302919
2026-02-02,95498.25274227741
2026-02-02,95529.2591506622
2026-02-02,95390.5683239681
2026-02-02,95446.18467674314
2026-02-02,95369.36876626813
2026-02-02,95334.95197119308
2026-02-02,95394.04766093362
2026-02-02,95463.56544996874
2026-02-02,95397.5216940318
2026-02-02,95327.58489947798
2026-02-02,95296.72169551099
2026-02-02,95248.05340893233
2026-02-02,95195.91639312282
2026-02-02,95150.7274435097
2026-02-02,95049.92744498886
2026-02-02,95261.96014905976
2026-02-02,95220.25053641215
2026-02-02,95154.20678047522
2026-02-02,95154.20678047522
2026-02-02,95188.96302305911
2026-02-02,95129.94158746113
2026-02-02,95109.01783086208
2026-02-02,95049.92744498886
2026-02-02,95111.102250721
2026-02-02,95109.01783086208
2026-02-02,95032.54667176325
2026-02-02,95084.68899144008
2026-02-02,94990.83705911564
2026-02-02,95046.45341189067
2026-02-02,95115.9712009258
2026-02-02,95060.35484815078
2026-02-02,95025.59330169954
2026-02-02,94997.79042917935
2026-02-02,95018.64523550315
2026-02-02,95115.9712009258
2026-02-02,95039.50004182696
2026-02-02,95053.40147808706
2026-02-02,95070.78225131266
2026-02-02,95032.54667176325
2026-02-02,94963.09783300335
2026-02-02,94924.79330317871
2026-02-02,94890.03175672749
2026-02-02,94830.94137085427
2026-02-02,94796.18512827036
2026-02-02,94782.27838814294
2026-02-03,94838.87065250587
2026-02-03,94605.91033910672
2026-02-03,94605.91033910672
2026-02-03,94703.57123116887
2026-02-03,94417.5658535924
2026-02-03,94173.41362343702
2026-02-03,94298.97838781972
2026-02-03,94431.51512869295
2026-02-03,94166.43632482702
2026-02-03,94250.14794178863
2026-02-03,94187.36289853755
2026-02-03,94498.69624261669
2026-02-03,94640.79151003726
2026-02-03,94564.05719168563
2026-02-03,94354.78081034133
2026-02-03,94591.96106400617
2026-02-03,94675.6726809678
2026-02-03,94752.40167719996
2026-02-03,94546.61660622037
2026-02-03,94431.51512869295
2026-02-03,94278.04649198972
2026-02-03,94163.57834667784
2026-02-03,93915.30679606163
2026-02-03,93857.12876675237
2026-02-03,93857.12876675237
2026-02-03,93822.01096602656
2026-02-03,93829.03559781655
2026-02-03,93836.06022960652
2026-02-03,93748.27108601609
2026-02-03,93671.01621099858
2026-02-03,93618.34486813395
2026-02-03,93449.78585451895
2026-02-03,93189.93341875468
2026-02-03,93274.20756733808
2026-02-03,93372.53097950143
2026-02-03,93302.23107936066
2026-02-03,93228.56085626344
2026-02-03,93068.43131506484
2026-02-03,93068.43131506484
2026-02-03,92972.35089422938
2026-02-03,93015.05089024239
2026-02-03,92904.73894733799
2026-02-03,93015.05089024239
2026-02-03,92886.94547239717
2026-02-03,92758.84005455198
2026-02-03,92794.42700443362
2026-02-03,92580.9161647562
2026-02-03,92417.22922683557
2026-02-03,92502.62921886156
2026-02-03,92467.04769878613
2026-02-03,92166.42684301044
2026-02-03,92166.42684301044
2026-02-03,92097.77447516445
2026-02-03,92050.80339840056
2026-02-03,92054.05352455261
2026-02-03,92318.18209718335
2026-02-03,92983.01897120045
2026-02-03,93243.17241074279
2026-02-03,93105.8676750508
