date,equity
2026-03-12,100994.5352621355
2026-03-12,101049.24068306008
2026-03-12,101150.90695818981
2026-03-12,101182.85735877625
2026-03-12,101079.25568067009
2026-03-12,101088.93860517963
2026-03-12,101019.22568545006
2026-03-12,101120.89196057979
2026-03-12,101126.70112432278
2026-03-12,101227.39526574375
2026-03-12,101269.03154565344
2026-03-12,101283.55445501092
2026-03-12,101219.65069902432
2026-03-12,101259.3486211439
2026-03-12,101242.88735399628
2026-03-12,101246.76111476285
2026-03-12,101271.93612752494
2026-03-12,101302.92030403002
2026-03-12,101331.96612274497
2026-03-12,101339.71068946438
2026-03-12,101308.72946777301
2026-03-12,101279.68069424437
2026-03-12,101293.23737952046
2026-03-12,101149.93777929473
2026-03-12,101159.62070380429
2026-03-12,101206.0969685619
2026-03-12,101173.1744342667
2026-03-12,101189.63570141431
2026-03-12,101152.53210572727
2026-03-12,101296.14196139196
2026-03-12,101214.81071417639
2026-03-12,101179.95277690476
2026-03-12,101165.42986754728
2026-03-12,101216.74611715283
2026-03-12,101160.58988269937
2026-03-12,101118.46901334212
2026-03-12,101141.22403368025
2026-03-12,101206.0969685619
2026-03-12,101233.20738430045
2026-03-12,101204.15861077179
2026-03-12,101139.28863070383
2026-03-12,101193.2671674571
2026-03-12,101205.12778966685
2026-03-12,101254.50863629597
2026-03-12,101203.18943187672
2026-03-12,101231.2690265103
2026-03-12,101210.93695340984
2026-03-12,101173.1744342667
2026-03-12,101237.07819025329
2026-03-12,101264.18860599182
2026-03-12,101274.84070939643
2026-03-12,101267.09318786331
2026-03-12,101241.92112991493
2026-03-12,101234.1736083818
2026-03-12,101226.42904166238
2026-03-12,101254.02404684844
2026-03-12,101266.12696378195
2026-03-12,101259.3486211439
2026-03-12,101288.39443985885
2026-03-12,101293.23737952046
2026-03-12,101305.82488590151
2026-03-12,101322.76778768295
2026-03-12,101295.1727824969
2026-03-12,101324.21860121185
2026-03-12,101323.25237713048
2026-03-12,101302.92030403002
2026-03-12,101319.37861636392
2026-03-12,101296.6265508395
2026-03-12,101283.55445501092
2026-03-12,101275.22778999171
2026-03-12,101264.18860599182
2026-03-12,101285.48985798736
2026-03-12,101343.58445023095
2026-03-12,101366.82110520291
2026-03-12,101336.2938894553
2026-03-12,101336.2938894553
2026-03-13,101192.03440423941
2026-03-13,101187.93714670051
2026-03-13,101055.15148342052
2026-03-13,101082.2013875876
2026-03-13,101042.03925874473
2026-03-13,101136.29869454356
2026-03-13,101172.36356584751
2026-03-13,101208.42843715148
2026-03-13,101228.09927554338
2026-03-13,101260.8848399893
2026-03-13,101232.19653308229
2026-03-13,101218.26385634745
2026-03-13,101206.78753303335
2026-03-13,101244.49080707724
2026-03-13,101339.57069493513
2026-03-13,101389.57074435218
2026-03-13,101423.17676085715
2026-03-13,101505.95987334188
2026-03-13,101511.69803499893
2026-03-13,101463.74911572956
2026-03-13,101413.3413416612
2026-03-13,101478.5022445235
2026-03-13,101544.48359944484
2026-03-13,101560.87763235692
2026-03-13,101539.56588984687
2026-03-13,101578.9100680089
2026-03-13,101649.39890649868
2026-03-13,101614.15448725379
2026-03-13,101638.7455366219
2026-03-13,101668.25179420973
2026-03-13,101623.17195576889
2026-03-13,101599.40135845987
2026-03-13,101623.17195576889
2026-03-13,101634.64577770476
2026-03-13,101618.25424617092
2026-03-13,101605.54974614645
2026-03-13,101605.95747079776
2026-03-13,101597.76295571995
2026-03-13,101641.1368542087
2026-03-13,101635.46622976384
2026-03-13,101582.18937486695
2026-03-13,101681.36652026375
2026-03-13,101668.25179420973
2026-03-13,101641.20439142088
2026-03-13,101606.77792285683
2026-03-13,101586.69685843539
2026-03-13,101603.49861599877
2026-03-13,101601.86021325886
2026-03-13,101622.35150370983
2026-03-13,101614.97493931286
2026-03-13,101634.64577770476
2026-03-13,101728.08726282275
2026-03-13,101714.15208470967
2026-03-13,101714.97253676874
2026-03-13,101696.12715319236
2026-03-13,101695.2991969986
2026-03-13,101683.82537506273
2026-03-13,101709.23437511169
2026-03-13,101720.71069842577
2026-03-13,101670.3004229792
2026-03-13,101638.7455366219
2026-03-13,101633.00737496484
2026-03-13,101616.22062567085
2026-03-13,101619.07219685176
2026-03-13,101623.17195576889
