date,equity
2026-02-11,104534.49548316898
2026-02-11,104544.74145800062
2026-02-11,104541.32569881326
2026-02-11,104553.27825050813
2026-02-11,104556.26671411445
2026-02-11,104560.1084661524
2026-02-11,104564.88948683035
2026-02-11,104575.90276988522
2026-02-11,104604.93020932554
2026-02-11,104614.32159299511
2026-02-11,104631.8237763216
2026-02-11,104622.43239265203
2026-02-11,104612.18772055084
2026-02-11,104607.06538450024
2026-02-11,104618.16334503306
2026-02-11,104622.43239265203
2026-02-11,104612.18772055084
2026-02-11,104601.0884572876
2026-02-11,104604.50421647495
2026-02-11,104603.2236324623
2026-02-11,104609.62655252554
2026-02-11,104622.43239265203
2026-02-11,104626.27414468997
2026-02-11,104624.1402722457
2026-02-11,104615.17618415716
2026-02-11,104613.04100898246
2026-02-11,104617.73735218246
2026-02-11,104617.31005660143
2026-02-11,104632.67836748365
2026-02-11,104651.46113482279
2026-02-12,104912.71069524661
2026-02-12,104953.6906863818
2026-02-12,104923.80865577942
2026-02-12,104893.92792790747
2026-02-12,104908.44164762762
2026-02-12,104865.75377689877
2026-02-12,104886.24442383158
2026-02-12,104864.90048846714
2026-02-12,104894.78121633909
2026-02-12,104892.22004831379
2026-02-12,104904.17260000866
2026-02-12,104921.24748775412
2026-02-12,104899.90355238969
2026-02-12,104881.9753762126
2026-02-12,104864.90048846714
2026-02-12,104879.4142081873
2026-02-12,104850.38546601654
2026-02-12,104823.91919460152
2026-02-12,104808.55218644973
2026-02-12,104767.5708925841
2026-02-12,104735.12899668685
2026-02-12,104690.81922657268
2026-02-12,104654.02230284808
2026-02-12,104572.9143062789
2026-02-12,104632.67836748365
2026-02-12,104672.80507018723
2026-02-12,104679.63398310107
2026-02-12,104667.68143140619
2026-02-12,104629.2626082963
2026-02-12,104656.58347087339
2026-02-12,104648.89866406706
2026-02-12,104652.31442325441
2026-02-12,104635.23953550895
2026-02-12,104643.77632801647
2026-02-12,104697.56346200858
2026-02-12,104679.63398310107
2026-02-12,104677.07281507576
2026-02-12,104673.16302299075
2026-02-12,104673.16302299075
2026-02-12,104695.15949692333
2026-02-12,104535.16627614951
2026-02-12,104423.16980093782
2026-02-12,104443.17047937207
2026-02-12,104499.16871697793
2026-02-12,104579.16532736484
2026-02-12,104495.16491928099
2026-02-12,104517.16749656372
2026-02-12,104519.16939541219
2026-02-12,104595.16220810215
2026-02-12,104707.15868331387
2026-02-12,104803.15827778826
2026-02-12,104811.15976983198
2026-02-12,104931.15773708743
2026-02-12,104915.15475299995
2026-02-12,104855.15882104731
2026-02-12,104899.15787226263
2026-02-12,104863.16031309104
2026-02-12,104995.15136338686
2026-02-12,105023.15353386487
2026-02-12,104911.11433520212
2026-02-12,104995.15136338686
2026-02-12,105043.15421229912
2026-02-12,105033.15082140692
2026-02-12,105023.15353386487
2026-02-12,104957.1519053668
2026-02-12,104939.15312578101
2026-02-12,104927.15393939048
2026-02-12,104803.15827778826
2026-02-12,104815.15746417877
2026-02-12,104769.16261746513
2026-02-12,104715.1601753576
2026-02-12,104639.16125931748
2026-02-12,104701.1590901186
2026-02-12,104777.15800615872
2026-02-12,104751.15773452919
2026-02-12,104675.16492183923
2026-02-12,104695.15949692333
2026-02-12,104649.16465020968
2026-02-13,104397.16952930827
2026-02-13,104031.18213769683
2026-02-13,104295.17034163863
2026-02-13,104303.17183368237
2026-02-13,104063.18200252163
2026-02-13,103919.18566248514
2026-02-13,104299.17413933558
2026-02-13,104623.16437858016
2026-02-13,104343.1731905509
2026-02-13,104395.13101035892
2026-02-13,104573.16573416957
2026-02-13,104671.16112414228
2026-02-13,104985.1540758448
2026-02-13,104743.16234583559
2026-02-13,104691.16180257653
2026-02-13,104487.16953058739
2026-02-13,104715.1601753576
2026-02-13,104587.16681940857
2026-02-13,104751.15773452919
2026-02-13,104865.15610858936
2026-02-13,104871.15570178462
2026-02-13,104877.1552949799
2026-02-13,104947.15461782474
2026-02-13,105119.15312833924
2026-02-13,105059.15109303646
2026-02-13,105171.14756824815
2026-02-13,105191.14824668242
2026-02-13,105253.14607748354
2026-02-13,105375.14594358746
2026-02-13,105331.14689237214
2026-02-13,105451.13875627742
2026-02-13,105607.13428270444
2026-02-13,105679.13550439777
2026-02-13,105659.13482596351
