date,equity
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
