date,equity
2026-02-11,101396.39059649615
2026-02-11,101412.46844365376
2026-02-11,101449.98478334636
2026-02-11,101460.70198512665
2026-02-11,101477.42589023212
2026-02-11,101449.98478334636
2026-02-11,101471.4232758813
2026-02-11,101466.06263050398
2026-02-11,101428.54629081138
2026-02-11,101455.34133974931
2026-02-11,101460.70198512665
2026-02-11,101519.65681735417
2026-02-11,101519.65681735417
2026-02-11,101551.81251166944
2026-02-11,101540.88268322276
2026-02-11,101541.09530988915
2026-02-11,101535.73466451181
2026-02-11,101519.65681735417
2026-02-11,101535.73466451181
2026-02-11,101535.73466451181
2026-02-11,101535.73466451181
2026-02-11,101552.02922731017
2026-02-11,101557.17315704677
2026-02-11,101541.09530988915
2026-02-11,101546.45595526646
2026-02-11,101549.66988910825
2026-02-11,101514.29617197686
2026-02-11,101492.86176841625
2026-02-11,101514.29617197686
2026-02-11,101503.57897019656
2026-02-11,101503.57897019656
2026-02-11,101476.77983228429
2026-02-11,101444.62413796902
2026-02-12,101391.0299511188
2026-02-12,101342.79232067158
2026-02-12,101342.79232067158
2026-02-12,101337.43576426861
2026-02-12,101321.35382813663
2026-02-12,101297.45241877262
2026-02-12,101297.45241877262
2026-02-12,101289.55562220793
2026-02-12,101302.7182887097
2026-02-12,101300.08535374116
2026-02-12,101273.76202907856
2026-02-12,101284.28975227085
2026-02-12,101265.86322417294
2026-02-12,101257.96642760826
2026-02-12,101268.49615914148
2026-02-12,101284.28975227085
2026-02-12,101260.5993625768
2026-02-12,101239.59211637471
2026-02-12,101234.32825477856
2026-02-12,101172.86298039855
2026-02-12,101113.18713779352
2026-02-12,101100.02447129175
2026-02-12,101065.80435006447
2026-02-12,101031.58222049625
2026-02-12,101076.33408159768
2026-02-12,101097.33931945884
2026-02-12,101094.7606096956
2026-02-12,101065.80435006447
2026-02-12,101049.9565317298
2026-02-12,101065.7521332001
2026-02-12,101060.59069699174
2026-02-12,101073.70114662914
2026-02-12,101044.64045326928
2026-02-12,101049.85209800107
2026-02-12,101086.91602999528
2026-02-12,101044.74488699801
2026-02-12,101065.80435006447
2026-02-12,101060.59069699174
2026-02-12,101080.91309893428
2026-02-12,101050.21962439256
2026-02-12,101038.95283173541
2026-02-12,101015.78862736688
2026-02-12,101031.58222049625
2026-02-12,101031.58222049625
2026-02-12,101028.95129386865
2026-02-12,101026.3183589001
2026-02-12,101034.21515546479
2026-02-12,101028.95129386865
2026-02-12,101068.43527669206
2026-02-12,101086.86180478998
2026-02-12,101118.45099938966
2026-02-12,101123.71686932674
2026-02-12,101134.24459251903
2026-02-12,101123.71686932674
