date,equity
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-02-27,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
