date,equity
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-26,99648.51168353902
2026-02-26,99648.51168353902
2026-02-26,99648.51168353902
2026-02-26,99639.99809883126
2026-02-26,99602.24652143239
2026-02-26,99540.55440914893
2026-02-26,99585.10953304952
2026-02-26,99550.84078575837
2026-02-26,99519.99211487931
2026-02-26,99400.04365514836
2026-02-26,99326.35512804941
2026-02-26,99278.37469826211
2026-02-26,99278.37469826211
2026-02-26,99490.86394115558
2026-02-26,99514.85154131192
2026-02-26,99598.82121554567
2026-02-26,99694.78207512028
2026-02-26,99680.21275878377
2026-02-26,99651.08458506005
2026-02-26,99605.67182731912
2026-02-26,99619.38350981529
2026-02-26,99571.40308002799
2026-02-26,99559.40666521249
2026-02-26,99597.105947865
2026-02-26,99591.9653742976
2026-02-26,99487.43340579422
2026-02-26,99403.46896103508
2026-02-26,99478.8675263401
2026-02-26,99404.32659487543
2026-02-26,99360.98993856508
2026-02-26,99365.76967838258
2026-02-26,99388.04724033287
2026-02-26,99357.20379892846
2026-02-26,99373.48315347101
2026-02-26,99365.76967838258
2026-02-26,99324.64508984337
2026-02-26,99405.18422871576
2026-02-26,99322.07218832235
2026-02-26,99283.5152718295
2026-02-26,99228.68423026876
2026-02-26,99276.66466005606
2026-02-26,99262.9529775599
2026-02-26,99238.96537740355
2026-02-26,99235.5348420422
2026-02-26,99283.5152718295
2026-02-26,99360.62910481519
2026-02-26,99346.92265179366
2026-02-26,99341.78207822624
2026-02-26,99477.15225865941
2026-02-26,99567.97254466661
2026-02-26,99566.26250646057
2026-02-26,99540.55440914893
2026-02-26,99569.6878123473
2026-02-26,99549.98315191803
2026-02-26,99614.24293624787
2026-02-26,99633.08996283682
2026-02-26,99672.50451316999
2026-02-26,99718.76967527662
2026-02-26,99761.60953149654
2026-02-26,99687.9262338722
2026-02-26,99768.4653727446
2026-02-26,99759.89949329049
2026-02-26,99780.4617875601
2026-02-26,99823.30164378
2026-02-26,99792.45297290094
2026-02-26,99775.32121399269
2026-02-26,99842.13298194502
2026-02-26,99809.58996128384
2026-02-26,99811.30522896451
2026-02-26,99854.14508518441
2026-02-26,99833.5827909148
2026-02-26,99831.86752323413
2026-02-26,99843.86393804962
2026-02-26,99849.86214545736
2026-02-26,99865.28386615956
2026-02-26,99888.41906195019
2026-02-26,99884.98852658883
2026-02-26,99854.14508518441
2026-02-27,99216.68781545326
2026-02-27,99185.67180138585
2026-02-27,98997.50176591077
2026-02-27,98997.50176591077
2026-02-27,98987.25316710329
2026-02-27,98874.10724584271
2026-02-27,98950.04188946597
2026-02-27,99123.74665941765
2026-02-27,99079.13715641169
2026-02-27,99039.26668891986
2026-02-27,99098.11647223604
2026-02-27,99105.71167463096
2026-02-27,99101.91697015447
2026-02-27,99164.56145794713
2026-02-27,99186.39114721032
2026-02-27,99126.59703285647
2026-02-27,99079.13715641169
2026-02-27,99100.01672119525
2026-02-27,99151.27130211653
2026-02-27,99056.35154922695
2026-02-27,99137.98693972787
2026-02-27,99126.59703285647
2026-02-27,99185.44681617265
2026-02-27,99179.75186273696
2026-02-27,99218.66641230723
2026-02-27,99137.98693972787
2026-02-27,99054.45709370967
2026-02-27,99001.30226382919
2026-02-27,99063.92937129602
2026-02-27,99027.87678204846
2026-02-27,99126.59703285647
2026-02-27,99194.93647408483
2026-02-27,99031.6772799669
2026-02-27,98952.8922629048
2026-02-27,98944.34693603028
2026-02-27,98916.82229333141
2026-02-27,99022.18182861277
2026-02-27,98955.73684290168
2026-02-27,98934.8572781181
2026-02-27,98932.95702915889
2026-02-27,98937.70185811498
2026-02-27,98962.38192081699
2026-02-27,98939.6021070742
2026-02-27,98906.38251093961
2026-02-27,98894.04247958862
2026-02-27,98862.71733897131
2026-02-27,98864.61758793052
2026-02-27,98919.66687332827
2026-02-27,98900.68755750393
2026-02-27,98876.00749480192
2026-02-27,98908.27696645688
2026-02-27,98896.88705958548
2026-02-27,98950.04188946597
2026-02-27,98925.36182676398
2026-02-27,98984.21740352211
2026-02-27,98887.39740167331
2026-02-27,98874.10724584271
2026-02-27,98894.99260406822
2026-02-27,98894.99260406822
2026-02-27,98860.8170900121
2026-02-27,98877.90195031918
2026-02-27,98886.44727719371
2026-02-27,98845.63247866422
2026-02-27,98820.95241596222
2026-02-27,98839.93752522852
2026-02-27,98822.85266492143
2026-02-27,98853.22768105913
2026-02-27,98895.93693510588
2026-02-27,98997.50176591077
2026-02-27,99014.58662621785
2026-02-27,99077.23690745246
2026-02-27,99058.25179818616
2026-02-27,99069.58377063807
2026-02-27,99004.14684382608
2026-02-27,99015.53675069747
2026-02-27,99014.58662621785
2026-02-27,99058.25179818616
2026-02-27,99128.49148837374
2026-03-02,98735.52232098482
2026-03-02,98737.42256994403
2026-03-02,98743.11752337974
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-02,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
