date,equity
2026-02-10,100881.66415215489
2026-02-10,100875.65949773935
2026-02-10,100869.65484332383
2026-02-10,100869.65484332383
2026-02-10,100880.66388546054
2026-02-10,100861.6481283949
2026-02-10,100870.65511001818
2026-02-10,100865.650722297
2026-02-10,100854.6416801603
2026-02-10,100843.6326380236
2026-02-11,100853.64141346596
2026-02-11,100863.64866178359
2026-02-11,100849.63729243912
2026-02-11,100835.62592309466
2026-02-11,100833.64524232737
2026-02-11,100839.63004412148
2026-02-11,100773.69643415447
2026-02-11,100781.5825062302
2026-02-11,100739.5483981968
2026-02-11,100705.52100509235
2026-02-11,100651.47606110317
2026-02-11,100671.49208486316
2026-02-11,100681.50086030552
2026-02-11,100687.50551472105
2026-02-11,100702.51867788458
2026-02-11,100709.52359899445
2026-02-11,100777.57991232809
2026-02-11,100773.57579130126
2026-02-11,100765.56907637233
2026-02-11,100749.55564651443
2026-02-11,100755.56182805469
2026-02-11,100755.56182805469
2026-02-11,100769.57319739915
2026-02-11,100757.56236144339
2026-02-11,100755.56182805469
2026-02-11,100787.58716064572
2026-02-11,100794.59360888033
2026-02-11,100815.60989933467
2026-02-11,100831.62332919255
2026-02-11,100841.6321046349
2026-02-11,100845.634698537
2026-02-11,100877.66155825277
2026-02-11,100893.67346098594
2026-02-11,100864.89021418436
2026-02-11,100852.64114677161
2026-02-11,100879.66209164147
2026-02-11,100831.62332919255
2026-02-11,100826.61894147136
2026-02-11,100823.6166142636
2026-02-11,100829.62126867913
2026-02-11,100837.62798360806
2026-02-11,100845.634698537
2026-02-11,100843.6326380236
2026-02-11,100851.63935295254
2026-02-11,100813.60783882125
2026-02-11,100801.5985299902
2026-02-11,100805.60265101702
2026-02-11,100817.61195984807
2026-02-11,100819.61402036149
2026-02-11,100817.61195984807
2026-02-11,100813.60783882125
2026-02-11,100829.62126867913
2026-02-11,100828.62100198478
2026-02-11,100833.62538970597
2026-02-11,100846.63496523135
2026-02-11,100825.9786632774
2026-02-11,100825.9786632774
2026-02-11,100831.64096514552
2026-02-11,100859.94599587988
2026-02-11,100851.45470261312
2026-02-11,100834.47211607959
2026-02-11,100817.48737001064
2026-02-11,100808.99607674388
2026-02-11,100854.28585354718
2026-02-11,100865.608297748
2026-02-11,100858.53150018056
2026-02-11,100886.83653091491
2026-02-11,100874.09959101476
2026-02-11,100865.608297748
2026-02-11,100875.51408671409
