date,equity
2026-02-24,99696.11927359419
2026-02-24,99725.92687165909
2026-02-24,99670.42247345237
2026-02-24,99695.3580209467
2026-02-24,99695.3580209467
2026-02-24,99629.50653182258
2026-02-24,99529.270061719
2026-02-24,99523.44200841035
2026-02-24,99544.44398629316
2026-02-24,99542.09106760919
2026-02-24,99561.11182749204
2026-02-24,99582.88388382547
2026-02-24,99580.55230680757
2026-02-24,99510.6316733532
2026-02-24,99544.42086615492
2026-02-24,99490.80704404844
2026-02-24,99495.46841961208
2026-02-24,99498.96489590284
2026-02-24,99474.48956186751
2026-02-24,99532.18319913725
2026-02-24,99509.45432477513
2026-02-24,99497.21665775745
2026-02-24,99480.51502558729
2026-02-24,99457.00540194153
2026-02-24,99458.17207968657
2026-02-24,99442.41303776772
2026-02-24,99411.36269211136
2026-02-24,99387.07409765411
2026-02-24,99389.40389619984
2026-02-24,99364.92856216451
2026-02-24,99367.84169958276
2026-02-24,99354.43913329222
2026-02-24,99368.42503845527
2026-02-24,99374.25309176394
2026-02-24,99371.92151474603
2026-02-24,99379.80014646937
2026-02-24,99386.95671849075
2026-02-24,99347.91214041985
2026-02-24,99364.92856216451
2026-02-24,99376.00132990931
2026-02-24,99380.08114507259
2026-02-24,99398.71775496623
2026-02-24,99400.47666394465
2026-02-24,99392.9003724906
2026-02-24,99386.1635199019
2026-02-24,99381.25671517849
2026-02-24,99414.46434757987
2026-02-24,99425.53711532467
2026-02-24,99413.88100870735
2026-02-24,99418.54238427097
2026-02-24,99426.70201459754
2026-02-24,99432.53006790619
2026-02-24,99440.68791976059
2026-02-24,99450.99238752695
2026-02-24,99436.6081045973
2026-02-24,99429.03359161543
2026-02-24,99434.51128590615
2026-02-24,99415.16328714359
2026-02-24,99418.54238427097
2026-02-24,99429.61515201577
2026-02-24,99438.35812121486
2026-02-24,99443.01949677848
2026-02-24,99461.66855597732
2026-02-24,99463.99835452305
2026-02-24,99450.01244936
2026-02-24,99461.0852171048
2026-02-24,99472.1579848496
2026-02-24,99438.9396816152
2026-02-24,99452.3440263779
2026-02-24,99438.35812121486
2026-02-24,99422.03886056173
2026-02-24,99409.21963314373
2026-02-24,99423.20553830676
2026-02-25,99121.42376049615
2026-02-25,99121.42376049615
2026-02-25,99118.6271403555
2026-02-25,99098.49267011494
2026-02-25,99082.82323392257
2026-02-25,99078.91718253905
2026-02-25,99085.06940548502
2026-02-25,99089.54382702833
2026-02-25,99102.40725558493
2026-02-25,99109.6782972689
2026-02-25,99091.78146450431
2026-02-25,99084.51042282034
2026-02-25,99100.72945418228
2026-02-25,99097.93283404163
2026-02-25,99086.74720688768
2026-02-25,99087.307042961
2026-02-25,99090.102809693
2026-02-25,99082.27278534436
2026-02-25,99082.83262141769
2026-02-25,99069.96833945243
2026-02-25,99076.1205623984
2026-02-25,99083.95058674703
2026-02-25,99072.20597692841
2026-02-25,99065.49477131778
2026-02-25,99061.01949636583
2026-02-25,99057.6638935605
2026-02-25,99051.31111958217
2026-02-25,99045.91928374188
2026-02-25,99046.47911981521
2026-02-25,99053.69895698025
2026-02-25,99052.60318027578
2026-02-25,99053.4702434625
2026-02-25,99048.38051428374
2026-02-25,99052.07065327921
2026-02-25,99050.39285187655
2026-02-25,99058.78356570714
2026-02-25,99060.4613671098
2026-02-25,99050.39285187655
2026-02-25,99053.19032542585
2026-02-25,99058.22372963383
2026-02-25,99053.19032542585
2026-02-25,99044.1578482917
2026-02-25,99048.15692121786
2026-02-25,99045.91928374188
2026-02-25,99047.71485553801
2026-02-25,99052.63048935252
2026-02-25,99055.42796290183
2026-02-25,99055.70617412118
2026-02-25,99051.51252402319
2026-02-25,99044.24148233923
2026-02-25,99038.64824205793
2026-02-25,99043.1166897407
2026-02-25,99044.80131841254
2026-02-25,99049.27488654721
2026-02-25,99046.19920177855
2026-02-25,99043.1235170099
2026-02-25,99044.51627992399
2026-02-25,99033.3349198133
2026-02-25,99037.53027672859
2026-02-25,99038.08840598461
2026-02-25,99034.17467392328
2026-02-25,99034.17979437516
2026-02-25,99035.59474591413
2026-02-25,99031.65711841063
2026-02-25,99033.61483784995
2026-02-25,99035.29263925261
2026-02-25,99037.53027672859
2026-02-25,99034.16784665409
2026-02-25,99038.64824205793
2026-02-25,99039.76791420457
2026-02-25,99049.27488654721
2026-02-25,99052.35057131587
2026-02-25,99057.6638935605
2026-02-25,99055.98097170595
2026-02-25,99062.13916851245
2026-02-25,99057.10576430448
2026-02-25,99055.98609215784
2026-02-25,99054.30829075519
2026-02-26,99099.05165277961
2026-02-26,99071.10970046783
2026-02-26,99071.10970046783
2026-02-26,99071.10970046783
2026-02-26,99076.45033241856
2026-02-26,99079.82253991184
2026-02-26,99073.92821526508
2026-02-26,99097.76124480073
2026-02-26,99144.91349581933
2026-02-26,99223.58556381594
2026-02-26,99247.93083730058
2026-02-26,99229.9921324117
