date,equity
2026-02-06,99664.52602092593
2026-02-06,99693.48419873852
2026-02-06,99686.24327348344
2026-02-06,99693.48419873852
2026-02-06,99686.24327348344
2026-02-06,99718.81915231975
2026-02-06,99747.77733013233
2026-02-06,99722.4423765511
2026-02-06,99766.45681847149
2026-02-06,99809.31138678122
2026-02-06,99802.07046152616
2026-02-06,99798.45276050246
2026-02-06,99834.65186357012
2026-02-06,99824.80398429492
2026-02-06,99831.02863933875
2026-02-06,99831.02863933875
2026-02-06,99787.59413422369
2026-02-06,99791.21183524739
2026-02-06,99791.21183524739
2026-02-06,99823.86503899106
2026-02-06,99816.55231203628
2026-02-06,99838.26956459382
2026-02-06,99831.02863933875
2026-02-06,99764.50073691743
2026-02-06,99764.50073691743
2026-02-06,99748.61795495839
2026-02-06,99735.33666314783
2026-02-06,99733.09458940144
2026-02-06,99760.01316641133
2026-02-06,99762.25524015771
2026-02-06,99756.19992953583
2026-02-06,99755.52559590523
2026-02-06,99751.03802539913
2026-02-06,99789.17724018093
2026-02-06,99773.47245491628
2026-02-06,99742.0663074003
2026-02-06,99760.01316641133
2026-02-06,99773.47245491628
2026-02-06,99777.96002542236
2026-02-06,99786.93174342121
2026-02-06,99795.90688443341
2026-02-06,99804.87860243225
2026-02-06,99809.36617293835
2026-02-06,99802.63652868588
2026-02-06,99813.85374344444
2026-02-06,99829.55510569576
2026-02-06,99846.69413355543
2026-02-06,99840.77232045433
2026-02-09,99791.55281144808
2026-02-09,99912.55633348512
2026-02-09,100038.18434656238
2026-02-09,100085.29185632967
2026-02-09,100047.15606456122
2026-02-09,100047.15606456122
2026-02-09,100105.48078908707
2026-02-09,100150.34964812134
2026-02-09,100152.59172186772
2026-02-09,100172.78065462512
2026-02-09,100145.86207761525
2026-02-09,100150.34964812134
2026-02-09,100190.72751363617
2026-02-09,100192.96958738254
2026-02-09,100168.29308411902
2026-02-09,100170.53858087875
2026-02-09,100159.32136612019
2026-02-09,100159.32136612019
2026-02-09,100190.72751363617
2026-02-09,100188.48543988979
2026-02-09,100199.69923163501
2026-02-09,100190.72751363617
2026-02-09,100168.29308411902
2026-02-09,100170.53858087875
2026-02-09,100179.51029887759
2026-02-09,100188.48543988979
2026-02-09,100204.1868021411
2026-02-09,100212.80252675121
2026-02-09,100210.91644639357
2026-02-09,100226.62123165824
2026-02-09,100225.99139720124
2026-02-09,100226.62123165824
2026-02-09,100235.59294965708
2026-02-09,100235.59294965708
2026-02-09,100226.62123165824
2026-02-09,100217.64609064604
2026-02-09,100208.6743726472
2026-02-09,100224.37573489851
2026-02-09,100222.13366115214
2026-02-09,100231.10880216434
2026-02-09,100226.62123165824
2026-02-09,100213.1619431533
2026-02-09,100235.59294965708
2026-02-09,100244.56809066927
2026-02-09,100242.32259390954
2026-02-09,100231.10880216434
2026-02-09,100208.6743726472
2026-02-09,100208.6743726472
2026-02-09,100228.86330540461
2026-02-09,100219.89158740577
2026-02-09,100235.59294965708
2026-02-09,100226.62123165824
2026-02-09,100213.1619431533
2026-02-09,100217.64609064604
2026-02-09,100218.72410982582
2026-02-09,100218.72410982582
2026-02-09,100245.23377630973
2026-02-09,100252.46335105067
2026-02-09,100259.6929257916
2026-02-09,100259.6929257916
2026-02-09,100271.74344279365
2026-02-09,100266.92250053253
2026-02-09,100269.33113301234
2026-02-09,100262.10155827142
2026-02-09,100245.23377630973
2026-02-09,100211.4945350849
2026-02-09,100223.54137478545
2026-02-09,100225.22925617207
2026-02-09,100204.26128304248
2026-02-09,100204.26128304248
2026-02-09,100192.21444334192
2026-02-09,100194.62307582173
2026-02-09,100199.44401808285
2026-02-09,100204.26128304248
2026-02-09,100223.54137478545
2026-02-09,100204.26128304248
2026-02-09,100168.11340933782
2026-02-09,100160.8838345969
2026-02-10,100524.7859133292
2026-02-10,100464.53700562046
2026-02-10,100435.61870665674
2026-02-10,100389.82894842984
2026-02-10,100551.29557981312
2026-02-10,100575.39661381721
2026-02-10,100541.65737259237
2026-02-10,100560.93746433535
2026-02-10,100507.91813136754
2026-02-10,100532.01548807013
2026-02-10,100512.73907362865
2026-02-10,100522.37728084938
2026-02-10,100500.6885566266
2026-02-10,100505.50582158622
2026-02-10,100536.83643033126
2026-02-10,100560.93746433535
2026-02-10,100547.10345610778
2026-02-10,100510.32676384735
2026-02-10,100503.09718910641
2026-02-10,100507.91813136754
2026-02-10,100522.37728084938
2026-02-10,100542.37812368557
2026-02-10,100510.32676384735
2026-02-10,100527.19822311052
2026-02-10,100515.14770610846
2026-02-10,100493.50678680511
2026-02-10,100478.99983240382
2026-02-10,100512.73907362865
2026-02-10,100522.37728084938
2026-02-10,100524.7859133292
2026-02-10,100503.09718910641
2026-02-10,100551.29557981312
2026-02-10,100589.85576329907
2026-02-10,100604.31491278093
2026-02-10,100599.4976478213
2026-02-10,100604.31491278093
2026-02-10,100601.90628030112
2026-02-10,100604.31491278093
2026-02-10,100628.41594678504
2026-02-10,100628.41594678504
2026-02-10,100604.31491278093
2026-02-10,100599.4976478213
2026-02-10,100589.85576329907
2026-02-10,100572.9879813374
2026-02-10,100558.52515455405
2026-02-10,100551.29557981312
2026-02-10,100551.29557981312
2026-02-10,100503.09718910641
2026-02-10,100505.50582158622
2026-02-10,100532.01548807013
2026-02-10,100539.24874011255
2026-02-10,100517.55633858827
2026-02-10,100510.32676384735
2026-02-10,100539.24874011255
2026-02-10,100539.24874011255
2026-02-10,100523.38946249889
2026-02-10,100523.38946249889
2026-02-10,100517.25737126268
2026-02-10,100534.1171141009
2026-02-10,100534.1171141009
2026-02-10,100527.98736157226
2026-02-10,100532.58526064563
2026-02-10,100529.51921502754
2026-02-10,100537.183159719
2026-02-10,100532.58526064563
2026-02-10,100543.31291224765
2026-02-10,100529.51921502754
2026-02-10,100523.38946249889
2026-02-10,100520.32341688078
2026-02-10,100532.58526064563
2026-02-10,100521.85527033606
2026-02-10,100521.85527033606
2026-02-10,100526.45316940942
2026-02-10,100523.38946249889
2026-02-10,100529.51921502754
2026-02-10,100534.1171141009
2026-02-10,100515.72551780741
2026-02-10,100488.13578465961
