date,equity
2026-02-18,100325.6027827571
2026-02-18,100319.42987098407
2026-02-18,100316.92538285852
2026-02-18,100320.7202373131
2026-02-18,100325.78036495944
2026-02-18,100328.94210025783
2026-02-18,100327.53881481099
2026-02-18,100328.30994622229
2026-02-18,100329.15732216611
2026-02-18,100324.5150917677
2026-02-18,100325.14724580324
2026-02-18,100327.04467303053
2026-02-18,100327.04467303053
2026-02-18,100329.57521941404
2026-02-18,100328.94210025783
2026-02-18,100331.47264664133
2026-02-18,100323.24981857595
2026-02-18,100322.6176645404
2026-02-18,100321.33984478
2026-02-18,100311.23213605597
2026-02-18,100299.21541865665
2026-02-18,100303.01027311124
2026-02-18,100308.07040075758
2026-02-18,100303.64242714678
2026-02-18,100304.90770033853
2026-02-18,100303.62988057814
2026-02-18,100304.90770033853
2026-02-18,100309.33470882867
2026-02-18,100298.58229950044
2026-02-18,100294.78744504585
2026-02-18,100290.99259059127
2026-02-18,100298.58229950044
2026-02-18,100295.41959908139
2026-02-18,100290.99259059127
2026-02-18,100285.93246294493
2026-02-18,100283.40288168208
2026-02-18,100284.66718975318
2026-02-18,100283.40288168208
2026-02-18,100278.97490807128
2026-02-18,100287.19773613667
2026-02-18,100280.24018126304
2026-02-18,100277.07748084399
2026-02-18,100277.07748084399
2026-02-18,100274.5469344605
2026-02-18,100272.01735319765
2026-02-18,100284.03503571762
2026-02-18,100285.93246294493
2026-02-18,100286.56461698047
2026-02-18,100293.5221718541
2026-02-18,100301.11284588395
2026-02-18,100298.58229950044
2026-02-19,100198.64695000669
2026-02-19,100193.58682236035
2026-02-19,100198.6218568694
2026-02-19,100175.24470412295
2026-02-19,100182.83441303212
2026-02-19,100184.73184025942
2026-02-19,100203.70707765303
2026-02-19,100211.29678656222
2026-02-19,100199.2800691629
2026-02-19,100211.92990571843
2026-02-19,100211.92990571843
2026-02-19,100208.76720529937
2026-02-19,100227.10932353679
2026-02-19,100222.05016101111
2026-02-19,100216.99003336477
2026-02-19,100223.3144690822
2026-02-19,100205.60450488034
2026-02-19,100210.66463252668
2026-02-19,100205.60450488034
2026-02-19,100200.544377234
2026-02-19,100203.70707765303
2026-02-19,100215.724760173
2026-02-19,100215.09260613748
2026-02-19,100204.34019680924
2026-02-19,100225.70563351136
2026-02-19,100225.70563351136
2026-02-19,100220.27156300799
2026-02-19,100207.5902224844
2026-02-19,100220.27156300799
2026-02-19,100206.68500473778
2026-02-19,100194.005046226
2026-02-19,100194.91026397262
2026-02-19,100203.06275173949
2026-02-19,100215.74271025126
2026-02-19,100222.09996465498
2026-02-19,100214.83611049282
2026-02-19,100217.55314574449
2026-02-19,100219.36496324955
2026-02-19,100219.36496324955
2026-02-19,100203.9679694861
2026-02-19,100198.53389898274
2026-02-19,100198.53389898274
2026-02-19,100188.57097572264
2026-02-19,100203.9679694861
2026-02-19,100218.47771165668
2026-02-19,100203.06275173949
2026-02-19,100211.21385749451
2026-02-19,100207.5902224844
2026-02-19,100208.49682224284
2026-02-19,100218.45974550294
2026-02-19,100223.00656441343
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100229.12879499148
2026-02-19,100238.87272350518
2026-02-19,100239.52198832476
2026-02-19,100238.87272350518
2026-02-19,100242.12103009108
2026-02-19,100253.08617121198
2026-02-19,100253.16447948792
2026-02-19,100255.76253001025
2026-02-19,100255.76253001025
2026-02-19,100258.36157177656
2026-02-19,100255.76253001025
