date,equity
2026-02-02,99847.236261069
2026-02-02,99880.38799182315
2026-02-02,99914.47293501833
2026-02-02,99914.47293501833
2026-02-02,99893.8870182958
2026-02-02,99914.47293501833
2026-02-02,99945.5037284065
2026-02-02,99917.05751915736
2026-02-02,99914.47293501833
2026-02-02,99891.19786701223
2026-02-02,99875.68247031815
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99884.0605730311
2026-02-02,99875.89127525661
2026-02-02,99875.89127525661
2026-02-02,99886.5507298719
2026-02-02,99888.15421814972
2026-02-02,99890.98479238522
2026-02-02,99890.98479238522
2026-02-02,99890.04126764004
2026-02-02,99886.2678883579
2026-02-02,99884.38083886757
2026-02-02,99888.15421814972
2026-02-02,99887.3431179302
2026-02-02,99891.04092886891
2026-02-02,99896.64450145919
2026-02-02,99901.360685788
2026-02-02,99901.360685788
2026-02-02,99901.360685788
2026-02-02,99899.47435599616
2026-02-02,99895.70097671403
2026-02-02,99891.92759743187
2026-02-02,99887.96565714039
2026-02-02,99888.15421814972
2026-02-02,99894.81430815106
2026-02-02,99890.04126764004
2026-02-02,99887.21141310307
2026-02-02,99882.49450907575
2026-02-02,99883.90943634424
2026-02-02,99881.57041619033
2026-02-02,99877.83446123064
2026-02-02,99877.83446123064
2026-02-02,99876.57067064902
2026-02-02,99871.17437122931
2026-02-02,99869.75944396081
2026-02-02,99876.83480000179
2026-02-02,99879.66465453876
2026-02-02,99871.17437122931
2026-02-02,99873.06142071963
2026-02-02,99877.83446123064
2026-02-02,99879.66465453876
2026-02-02,99876.83480000179
2026-02-02,99877.94745389654
2026-02-02,99878.7211297936
2026-02-02,99880.60817928394
2026-02-02,99879.19325201544
2026-02-02,99872.11789597447
2026-02-02,99874.94775051145
2026-02-02,99874.0049454648
2026-02-03,99907.02111456047
2026-02-03,99879.66465453876
2026-02-03,99869.28804143748
2026-02-03,99850.42186472524
2026-02-03,99861.74128287319
2026-02-03,99873.06142071963
2026-02-03,99866.4581869005
2026-02-03,99867.40171164567
2026-02-03,99887.21141310307
2026-02-03,99907.02111456047
2026-02-03,99892.87112217704
2026-02-03,99895.70097671403
2026-02-03,99879.66465453876
2026-02-03,99895.70097671403
2026-02-03,99911.73729888927
2026-02-03,99888.15421814972
2026-02-03,99895.70097671403
2026-02-03,99905.13406507013
2026-02-03,99902.30421053316
2026-02-03,99894.73873980762
2026-02-03,99906.07758981531
2026-02-03,99913.6243483796
2026-02-03,99926.83081601787
2026-02-03,99929.66067055485
2026-02-03,99926.83081601787
2026-02-03,99938.15095386431
2026-02-03,99943.81066293828
2026-02-03,99940.03728365613
2026-02-03,99940.9808084013
2026-02-03,99937.20742911915
2026-02-03,99940.9808084013
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99937.43368275455
2026-02-03,99951.77427333492
2026-02-03,99942.84661976743
2026-02-03,99930.26338746437
2026-02-03,99933.84921890646
2026-02-03,99937.43368275455
2026-02-03,99941.01951419664
2026-02-03,99948.18844189282
2026-02-03,99921.30154404714
2026-02-03,99906.96095346677
2026-02-03,99919.50862832609
2026-02-03,99926.67892361627
2026-02-03,99944.60397804473
2026-02-03,99953.56718905596
2026-02-03,99955.358737183
2026-02-03,99980.45408690166
2026-02-03,99928.50739678106
2026-02-03,99932.05630318541
2026-02-03,99930.26338746437
2026-02-03,99948.18844189282
2026-02-03,99949.98135761387
2026-02-03,99926.67892361627
2026-02-03,99908.75386918781
2026-02-03,99924.88600789523
