date,equity
2026-02-04,99498.70570553123
2026-02-04,99498.70570553123
2026-02-04,99525.491866469
2026-02-04,99467.8658226596
2026-02-04,99480.99504146032
2026-02-04,99533.952246326
2026-02-04,99489.80835730658
2026-02-04,99472.27248058273
2026-02-04,99384.15948989094
2026-02-04,99357.72290364729
2026-02-04,99401.77939899318
2026-02-04,99489.8957509801
2026-02-04,99503.11236345436
2026-02-04,99494.30240890323
2026-02-04,99529.54558840286
2026-02-04,99459.05586810847
2026-02-04,99437.02593978794
2026-02-04,99322.38896917898
2026-02-04,99304.85645375027
2026-02-04,99238.77003008386
2026-02-04,99260.79659710923
2026-02-04,99225.11308794681
2026-02-04,99269.6099129555
2026-02-04,99309.25975037826
2026-02-04,99309.25975037826
2026-02-04,99234.36337216073
2026-02-04,99243.17332671185
2026-02-04,99212.33344384021
2026-02-04,99278.41986750663
2026-02-04,99348.91294909616
2026-02-04,99278.41986750663
2026-02-04,99278.41986750663
2026-02-04,99304.85645375027
2026-02-04,99279.83161146368
2026-02-04,99308.37909105266
2026-02-04,99309.25975037826
2026-02-04,99269.6099129555
2026-02-04,99291.63647998088
2026-02-04,99291.63647998088
2026-02-04,99309.25975037826
2026-02-04,99318.07306622452
2026-02-04,99335.69633662191
2026-02-04,99389.26865849746
2026-02-04,99392.96944444206
2026-02-04,99423.8093273137
2026-02-04,99472.18508690919
2026-02-04,99489.80835730658
2026-02-04,99525.14229177487
2026-02-04,99516.32897592861
2026-02-04,99538.35890424912
2026-02-04,99494.30240890323
2026-02-04,99463.54991970514
2026-02-04,99459.05586810847
2026-02-04,99432.61928186481
2026-02-04,99463.45916473646
2026-02-04,99494.30240890323
2026-02-04,99485.48909305697
2026-02-04,99503.11236345436
2026-02-04,99463.37177106293
2026-02-04,99445.83925563422
2026-02-05,99274.01657087862
2026-02-05,99392.96944444206
2026-02-05,99507.51902137749
2026-02-05,99476.67913850586
2026-02-05,99445.83925563422
2026-02-05,99348.91294909616
2026-02-05,99269.6099129555
2026-02-05,99234.36337216073
2026-02-05,99088.97391235366
2026-02-05,99137.43706562268
2026-02-05,99119.8137952253
2026-02-05,99075.7572998794
2026-02-05,99014.07753413613
2026-02-05,99119.8137952253
2026-02-05,99152.065422054
2026-02-05,99049.32407493089
2026-02-05,99106.59718275105
2026-02-05,99145.98483915321
2026-02-05,99093.38057027679
2026-02-05,99085.9789983876
2026-02-05,99085.9789983876
2026-02-05,99245.36690022088
2026-02-05,99307.35070894891
2026-02-05,99351.62437548832
2026-02-05,99387.04465986555
2026-02-05,99364.90613766373
2026-02-05,99378.18789983912
2026-02-05,99364.90613766373
2026-02-05,99422.46494424276
2026-02-05,99453.45684860679
2026-02-05,99360.47775765051
2026-02-05,99400.32642204095
2026-02-05,99378.18789983912
2026-02-05,99364.90613766373
2026-02-05,99422.46494424276
2026-02-05,99449.02846859358
2026-02-05,99409.17980420313
2026-02-05,99439.9960596269
2026-02-05,99462.31023076898
2026-02-05,99431.23050193483
2026-02-05,99422.46494424276
2026-02-05,99400.32642204095
2026-02-05,99431.31832640496
2026-02-05,99404.04545056462
2026-02-05,99378.18789983912
2026-02-05,99359.59275722071
2026-02-05,99338.34261331291
2026-02-05,99333.9142332997
2026-02-05,99364.90613766373
2026-02-05,99316.2040911111
2026-02-05,99325.14867560765
2026-02-05,99280.78380673387
2026-02-05,99263.07704240948
2026-02-05,99285.21218674709
2026-02-05,99311.77908896212
2026-02-05,99338.34261331291
2026-02-05,99356.05275550153
2026-02-05,99378.18789983912
2026-02-05,99368.62516618741
2026-02-05,99325.06085113752
2026-02-05,99289.6405667603
2026-02-05,99285.21218674709
2026-02-05,99254.30810685319
2026-02-05,99273.3457496865
2026-02-05,99245.36690022088
2026-02-05,99276.35880458489
2026-02-05,99292.29556804968
2026-02-05,99334.00205776983
2026-02-05,99311.77908896212
2026-02-05,99254.22028238306
2026-02-05,99217.65152416565
2026-02-05,99187.80809364183
2026-02-05,99152.39118712884
2026-02-05,99161.24456929103
2026-02-05,99154.07336351828
2026-02-05,99161.24456929103
2026-02-05,99156.81618927782
2026-02-05,99170.09795145321
2026-02-06,99838.64146315036
2026-02-06,99829.87590545829
2026-02-06,99913.90703405379
2026-02-06,99909.4820319048
2026-02-06,99922.76379408021
2026-02-06,99909.4820319048
2026-02-06,99851.92322532575
2026-02-06,99865.2083653654
2026-02-06,99865.2083653654
2026-02-06,99920.55129300572
2026-02-06,99887.34350970297
2026-02-06,99941.80143691352
2026-02-06,99967.03746061961
2026-02-06,99967.03746061961
2026-02-06,99971.46584063282
2026-02-06,99936.04555625562
2026-02-06,99891.77188971618
2026-02-06,99949.32731843101
2026-02-06,99962.70028294079
2026-02-06,99989.26380729157
2026-02-06,100002.45720453857
2026-02-06,100002.45720453857
2026-02-06,100011.14087352665
2026-02-06,99998.07019488796
2026-02-06,100041.93025247047
2026-02-06,100041.93025247047
2026-02-06,100059.47494476505
2026-02-06,100072.63597371691
2026-02-06,100063.7749504104
2026-02-06,100034.56168248522
2026-02-06,100041.93025247047
2026-02-06,100062.63385941813
2026-02-06,100050.79127577698
2026-02-06,100068.2489640663
2026-02-06,100060.96739808632
2026-02-06,100072.63597371691
2026-02-06,100085.79365636088
2026-02-06,100060.88039408103
2026-02-06,100095.96977867022
2026-02-06,100134.04072359402
2026-02-06,100134.04072359402
2026-02-06,100120.87969464215
2026-02-06,100142.81139658736
2026-02-06,100129.65371394341
2026-02-06,100130.39324798825
2026-02-06,100131.23317126994
2026-02-06,100103.33834865547
2026-02-06,100103.33834865547
2026-02-06,100114.2138493149
2026-02-06,100138.42438693673
2026-02-06,100129.65371394341
2026-02-06,100147.19840623799
2026-02-06,100142.72439258208
2026-02-06,100131.93254962003
2026-02-06,100151.49506557544
2026-02-06,100129.65371394341
2026-02-06,100112.10902164881
2026-02-06,100116.49603129944
2026-02-06,100136.31955927066
2026-02-06,100129.65371394341
2026-02-06,100125.26670429278
2026-02-06,100125.26670429278
2026-02-06,100138.42438693673
2026-02-06,100177.024048508
2026-02-06,100154.03825957578
2026-02-06,100125.35370829806
2026-02-06,100147.19840623799
2026-02-06,100173.5137715259
2026-02-06,100164.74309853258
2026-02-06,100182.28779082716
2026-02-06,100195.44547347112
2026-02-06,100186.67145416987
2026-02-06,100199.82913681385
2026-02-06,100182.28779082716
2026-02-06,100191.05846382049
2026-02-06,100208.60315611509
2026-02-06,100230.5315117524
2026-02-06,100230.5315117524
2026-02-09,100283.16558863616
2026-02-09,100423.51978068495
2026-02-09,100511.59125817897
2026-02-09,100515.6269055006
2026-02-09,100506.85623250726
2026-02-09,100528.78458814457
2026-02-09,100581.41866502832
2026-02-09,100613.4361389697
2026-02-09,100594.5763476723
2026-02-09,100612.12103996688
2026-02-09,100587.89042449766
2026-02-09,100603.35036697352
2026-02-09,100660.36810720002
2026-02-09,100664.75511685063
2026-02-09,100642.82341490543
2026-02-09,100657.12218854166
2026-02-09,100655.98109754939
2026-02-09,100655.98109754939
2026-02-09,100673.52578984397
2026-02-09,100664.75511685063
2026-02-09,100682.29980914522
2026-02-09,100638.26230087059
2026-02-09,100638.26230087059
2026-02-09,100630.59543019888
2026-02-09,100625.71681461758
2026-02-09,100634.43052718855
2026-02-09,100643.14091645188
2026-02-09,100634.43052718855
2026-02-09,100630.24648289912
2026-02-09,100630.07367090306
2026-02-09,100638.7840601664
2026-02-09,100634.43052718855
2026-02-09,100634.43052718855
2026-02-09,100638.96019547009
2026-02-09,100637.91335357082
2026-02-09,100612.73597506678
2026-02-09,100617.00642535424
2026-02-09,100647.41136673934
2026-02-09,100638.69765416838
2026-02-09,100638.7840601664
2026-02-09,100634.43052718855
2026-02-09,100621.36328163971
2026-02-09,100643.14091645188
2026-02-09,100656.20816200071
2026-02-09,100651.85462902286
2026-02-09,100643.14091645188
2026-02-09,100625.71681461758
2026-02-09,100638.7840601664
2026-02-09,100638.7840601664
2026-02-09,100637.39159427502
2026-02-09,100643.14091645188
2026-02-09,100634.43052718855
2026-02-09,100634.43052718855
2026-02-09,100634.51693318658
2026-02-09,100664.0511679761
2026-02-09,100644.88232964303
2026-02-09,100660.5650182862
2026-02-09,100677.9891201205
2026-02-09,100682.34597640598
2026-02-09,100704.12361121815
2026-02-09,100711.26872259403
2026-02-09,100712.8373237891
2026-02-09,100712.8373237891
2026-02-09,100699.77007824028
2026-02-09,100695.4132219548
2026-02-09,100669.27540754955
2026-02-09,100677.9891201205
2026-02-09,100691.05636566933
2026-02-09,100681.47194650279
2026-02-09,100677.9891201205
2026-02-09,100656.20816200071
2026-02-09,100656.29789130637
2026-02-09,100656.20816200071
2026-02-09,100651.85462902286
2026-02-09,100673.63226383502
2026-02-09,100669.27540754955
2026-02-09,100647.49777273738
2026-02-09,100612.64956906876
2026-02-10,100813.02175520184
2026-02-10,100760.75277300653
2026-02-10,100752.03906043558
2026-02-10,100725.90456933793
2026-02-10,100856.58034813381
2026-02-10,100891.42855180241
2026-02-10,100856.58034813381
2026-02-10,100882.71816253907
2026-02-10,100830.44585703616
2026-02-10,100869.65091699024
2026-02-10,100843.51310258498
2026-02-10,100848.39171816627
2026-02-10,100839.15956960712
2026-02-10,100839.15956960712
2026-02-10,100875.48664516515
2026-02-10,100905.1072859527
2026-02-10,100900.14226437337
2026-02-10,100860.93720441929
2026-02-10,100857.0190247392
2026-02-10,100830.44585703616
2026-02-10,100856.58034813381
2026-02-10,100860.93720441929
2026-02-10,100812.7611972501
2026-02-10,100812.7611972501
2026-02-10,100821.4497446386
2026-02-10,100821.4497446386
2026-02-10,100804.0693348874
2026-02-10,100812.7611972501
2026-02-10,100821.4497446386
2026-02-10,100821.4497446386
2026-02-10,100808.41526606875
2026-02-10,100851.86463295964
2026-02-10,100870.28925958507
2026-02-10,100880.89054708924
2026-02-10,100882.27952128068
2026-02-10,100890.97138364338
2026-02-10,100903.91967288393
2026-02-10,100908.35179339457
2026-02-10,100930.07481935291
2026-02-10,100921.38627196441
2026-02-10,100912.69440960171
2026-02-10,100899.65993103187
2026-02-10,100895.31399985052
2026-02-10,100882.27952128068
2026-02-10,100874.0252355129
2026-02-10,100851.86463295964
2026-02-10,100869.15885338152
2026-02-10,100821.4497446386
2026-02-10,100804.0693348874
2026-02-10,100838.83015438978
2026-02-10,100843.08989624184
2026-02-10,100825.79567581994
2026-02-10,100817.10381345724
2026-02-10,100830.1416070013
2026-02-10,100838.83015438978
2026-02-10,100838.83015438978
2026-02-10,100851.86463295964
2026-02-10,100846.73968284036
2026-02-10,100873.59097389219
2026-02-10,100895.31399985052
2026-02-10,100890.97138364338
2026-02-10,100904.09205154252
2026-02-10,100895.31399985052
2026-02-10,100908.35179339457
2026-02-10,100899.05329075255
2026-02-10,100930.07481935291
2026-02-10,100912.69440960171
2026-02-10,100904.00586221322
2026-02-10,100895.31399985052
2026-02-10,100903.91967288393
2026-02-10,100886.62545246203
2026-02-10,100890.97138364338
2026-02-10,100882.27952128068
2026-02-10,100873.59097389219
2026-02-10,100886.62545246203
2026-02-10,100890.97138364338
2026-02-10,100834.48422320845
2026-02-10,100808.41526606875
2026-02-11,101073.46071356963
2026-02-11,101093.5328823744
2026-02-11,101116.91008046051
2026-02-11,101138.63642139305
2026-02-11,101164.70537853274
2026-02-11,101129.94455903035
2026-02-11,101121.25601164186
2026-02-11,101108.221533072
2026-02-11,100990.904595995
2026-02-11,100912.69440960171
2026-02-11,100843.17608557115
2026-02-11,100851.86463295964
2026-02-11,100895.57588281264
2026-02-11,100921.38627196441
2026-02-11,100930.07481935291
2026-02-11,100873.59097389219
2026-02-11,101008.28500574619
2026-02-11,100990.8184066657
2026-02-11,100964.83563885531
2026-02-11,100930.07481935291
2026-02-11,101030.01134667874
2026-02-11,101051.64818330779
2026-02-11,101077.71714044746
2026-02-11,100986.21278836115
2026-02-11,100986.21278836115
2026-02-11,101014.58570395026
2026-02-11,101021.76573335411
2026-02-11,101011.10012110781
2026-02-11,101036.55708217892
2026-02-11,101018.20962510008
2026-02-11,101011.10012110781
2026-02-11,101053.76528260887
2026-02-11,101067.98700310923
2026-02-11,101085.90588268683
2026-02-11,101128.42728084886
2026-02-11,101153.31461359552
2026-02-11,101134.82610569347
2026-02-11,101128.42728084886
2026-02-11,101153.31461359552
2026-02-11,101146.20239708743
2026-02-11,101140.01786099344
2026-02-11,101114.13503493692
2026-02-11,101128.00141586344
2026-02-11,101092.87433585589
2026-02-11,101064.43089485518
2026-02-11,101089.31822760185
2026-02-11,101096.4277315941
2026-02-11,101121.31506434077
2026-02-11,101107.16658176784
2026-02-11,101131.98338910291
2026-02-11,101124.87117259481
2026-02-11,101139.09289309516
2026-02-11,101135.53678484113
2026-02-11,101135.53678484113
2026-02-11,101153.31461359552
2026-02-11,101171.08972983409
2026-02-11,101203.08927908885
2026-02-11,101210.19878308111
2026-02-11,101227.9766118355
2026-02-11,101220.86710784325
2026-02-11,101206.7159127545
2026-02-11,101203.08927908885
2026-02-11,101210.19878308111
2026-02-11,101206.57214941547
2026-02-11,101195.97706258076
2026-02-11,101181.75805459623
2026-02-11,101185.31145033444
2026-02-11,101163.98022584183
2026-02-11,101174.64583808814
2026-02-11,101181.75805459623
2026-02-11,101178.20194634219
2026-02-11,101167.53633409587
2026-02-11,101161.8481883989
2026-02-11,101188.86755858849
2026-02-11,101181.75805459623
2026-02-11,101188.86755858849
2026-02-11,101181.75805459623
2026-02-11,101171.08972983409
2026-02-12,101149.75850534148
2026-02-12,101188.86755858849
2026-02-12,101153.31461359552
2026-02-12,101107.09334384042
2026-02-12,101124.87117259481
2026-02-12,101078.65261535553
2026-02-12,101099.98383984815
2026-02-12,101096.4277315941
2026-02-12,101149.75850534148
2026-02-12,101149.75850534148
2026-02-12,101149.75850534148
2026-02-12,101146.20239708743
2026-02-12,101121.3883022682
2026-02-12,101090.4547717349
2026-02-12,101054.76077591875
2026-02-12,101097.35269949237
2026-02-12,101050.20917435482
2026-02-12,100986.21278836115
2026-02-12,100971.9910678608
2026-02-12,100904.43857361306
2026-02-12,100815.55485487272
2026-02-12,100758.60015997555
2026-02-12,100694.67429939346
2026-02-12,100580.75948456745
