date,equity
2026-02-24,103487.53247430868
2026-02-24,103525.1497261039
2026-02-24,103551.19345789027
2026-02-24,103554.090149659
2026-02-24,103559.87911750775
2026-02-24,103568.56036143654
2026-02-24,103594.60409322292
2026-02-24,103585.92284929413
2026-02-24,103574.34491359662
2026-02-24,103565.8402972147
2026-02-24,103568.56036143654
2026-02-24,103606.17761323176
2026-02-24,103666.950736422
2026-02-24,103678.52425643083
2026-02-24,103704.57240390588
2026-02-25,103467.27329468238
2026-02-25,103473.06226253112
2026-02-25,103438.33287112728
2026-02-25,103305.21752042664
2026-02-25,103085.28531474937
2026-02-25,102976.76534995077
2026-02-25,102894.28911693854
2026-02-25,103041.87467941674
2026-02-25,103085.28531474937
2026-02-25,103111.32904653577
2026-02-25,103076.59965513191
2026-02-25,103076.59965513191
2026-02-25,103134.4805022421
2026-02-25,103160.52423402849
2026-02-25,103091.06986690947
2026-02-25,103137.37277832214
2026-02-25,103151.8429900997
2026-02-25,103172.09775403733
2026-02-25,103186.56796581487
2026-02-25,103198.14590151238
2026-02-25,103183.0379795094
2026-02-25,103183.03797950942
2026-02-25,103154.00654380617
2026-02-25,103159.81371686186
2026-02-25,103206.26224215695
2026-02-25,103202.5148215581
2026-02-25,103209.16361389722
2026-02-25,103241.67669568874
2026-02-25,103217.81457421587
2026-02-25,103232.38787654476
2026-02-25,103241.09642134071
2026-02-25,103217.87215869315
2026-02-25,103235.28924828503
2026-02-25,103241.09642134071
2026-02-25,103229.5440892818
2026-02-25,103243.99779308095
2026-02-25,103231.52410938546
2026-02-25,103212.06941521264
2026-02-25,103220.77796000858
2026-02-25,103197.55369736103
2026-02-25,103226.58070348909
2026-02-25,103229.48650480452
2026-02-25,103214.97078695291
2026-02-25,103229.48650480452
2026-02-25,103191.74652430534
2026-02-25,103209.16361389722
2026-02-25,103209.16361389722
2026-02-25,103206.26224215695
2026-02-25,103206.26224215695
2026-02-25,103182.45770516136
2026-02-25,103156.9123451216
2026-02-25,103145.29799901025
2026-02-25,103171.42363339805
2026-02-25,103139.49525552974
2026-02-25,103148.20380032566
2026-02-25,103168.52226165778
2026-02-25,103122.07373636268
2026-02-25,103107.38526507921
2026-02-25,103113.36519156676
2026-02-25,103133.68808247405
2026-02-25,103154.00654380617
2026-02-25,103154.00654380617
2026-02-25,103142.39662726998
2026-02-25,103148.20380032566
2026-02-25,103151.10517206593
2026-02-25,103154.00654380617
2026-02-25,103165.62088991754
2026-02-25,103148.20380032566
2026-02-25,103139.08773461354
2026-02-25,103145.29799901025
2026-02-25,103183.03797950942
2026-02-25,103142.39662726998
2026-02-25,103148.20380032566
2026-02-25,103185.93935124966
2026-02-25,103226.58070348909
2026-02-25,103270.12785704393
2026-02-25,103258.51351093256
2026-02-25,103258.51351093256
2026-02-26,103525.58588701667
2026-02-26,103453.01172733377
2026-02-26,103490.75170783293
2026-02-26,103508.16879742479
2026-02-26,103490.75170783293
2026-02-26,103403.6618302984
2026-02-26,103458.81890038945
2026-02-26,103389.14611244679
2026-02-26,103351.41056152279
2026-02-26,103380.43756765084
2026-02-26,103363.02047805898
2026-02-26,103328.18629887523
2026-02-26,103307.86340796793
2026-02-26,103168.52226165778
2026-02-26,103087.23955717895
2026-02-26,103130.78228115862
2026-02-26,103171.42363339805
2026-02-26,103212.18458416722
2026-02-26,103139.49525552974
2026-02-26,103136.58945421429
2026-02-26,103113.36519156676
2026-02-26,103063.43540998595
2026-02-26,103063.43540998595
2026-02-26,103089.57635910343
2026-02-26,103051.814255597
2026-02-26,103054.72176028012
2026-02-26,103063.43540998595
2026-02-26,103104.10058600373
2026-02-26,103095.32931806485
2026-02-26,103165.09613394452
