date,equity
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-06,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100853.37417131838
2026-03-09,100749.20952646382
2026-03-09,100675.53499424741
2026-03-09,100664.94951354171
2026-03-09,100719.57224796453
2026-03-09,100663.678015371
2026-03-09,100672.14950115062
2026-03-09,100613.71744090744
2026-03-09,100608.63661691637
2026-03-09,100575.60867662853
2026-03-09,100527.33826436748
2026-03-09,100599.50870728437
2026-03-09,100606.94128602208
2026-03-09,100601.85012464752
2026-03-09,100556.98588025026
2026-03-09,100513.79112328854
2026-03-09,100529.03359526175
2026-03-09,100512.09579239428
2026-03-09,100488.38183464143
2026-03-09,100487.53933788606
2026-03-09,100485.84400699177
2026-03-09,100466.36837647462
2026-03-09,100431.64510529253
2026-03-09,100424.86895040718
2026-03-09,100391.8461788111
2026-03-09,100336.7996116647
2026-03-09,100338.91877528254
2026-03-09,100376.59336945438
2026-03-09,100395.2316719079
2026-03-09,100439.268925625
2026-03-09,100442.6544187218
2026-03-09,100447.73524271286
2026-03-09,100529.03359526175
2026-03-09,100580.6895006196
2026-03-09,100594.23664169853
2026-03-09,100605.24595512782
2026-03-09,100628.95991288064
2026-03-09,100652.66870194173
2026-03-09,100617.10293400422
2026-03-09,100567.98485629604
2026-03-09,100598.47496893421
2026-03-09,100574.76101118138
2026-03-09,100584.92265916354
2026-03-09,100540.04290869103
2026-03-09,100496.85332042105
2026-03-09,100496.85332042105
2026-03-09,100518.02428183248
2026-03-09,100425.74245931307
2026-03-09,100439.268925625
2026-03-09,100443.50208416894
2026-03-09,100424.86895040718
2026-03-09,100437.57359473073
2026-03-09,100505.31963750892
2026-03-09,100502.78180985927
2026-03-09,100493.46782732426
2026-03-09,100479.91551755357
2026-03-09,100224.16864972227
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-09,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-10,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
