date,equity
2026-02-09,101636.65972829814
2026-02-09,101633.56568163588
2026-02-09,101630.83166696201
2026-02-09,101631.73975538145
2026-02-09,101633.10885187886
2026-02-09,101641.78026062035
2026-02-09,101639.25237644659
2026-02-09,101634.47377005532
2026-02-09,101633.10885187886
2026-02-09,101638.81365274702
2026-02-09,101638.31225423321
2026-02-09,101638.85056124872
2026-02-09,101639.85475104998
2026-02-09,101637.67297112811
2026-02-09,101640.40698580198
2026-02-09,101640.63957900144
2026-02-09,101637.67297112811
2026-02-09,101641.55254212866
2026-02-09,101644.97528337219
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101642.32814434747
2026-02-09,101639.3789585293
2026-02-09,101639.3789585293
2026-02-09,101633.93473381708
2026-02-09,101626.22669745571
2026-02-09,101632.57367763903
2026-02-09,101631.21262146097
2026-02-09,101631.49854017996
2026-02-09,101626.44892483778
2026-02-09,101625.31424982465
2026-02-10,101643.4628193606
2026-02-10,101657.75460152733
2026-02-10,101649.8146456239
2026-02-10,101654.80541570915
2026-02-10,101643.91627398758
2026-02-10,101666.60146668467
2026-02-10,101657.06922735831
2026-02-10,101666.02547546386
2026-02-10,101647.0925332678
2026-02-10,101656.1664718872
2026-02-10,101660.70309504835
2026-02-10,101665.24041050662
2026-02-10,101670.23118059187
2026-02-10,101666.1480120577
2026-02-10,101676.81423410008
2026-02-10,101664.33280895554
2026-02-10,101659.11565770538
2026-02-10,101657.52752806527
2026-02-10,101659.3420388703
2026-02-10,101662.05515136357
2026-02-10,101665.6031742082
2026-02-10,101670.23118059187
2026-02-10,101666.1480120577
2026-02-10,101687.01800165264
2026-02-10,101686.56454702567
2026-02-10,101686.79162048773
2026-02-10,101688.60613129275
2026-02-10,101685.20349084762
2026-02-10,101687.47214857675
2026-02-10,101685.65694547459
2026-02-10,101679.30511921129
2026-02-10,101688.60613129275
2026-02-10,101696.09194027206
2026-02-10,101693.36982791594
2026-02-10,101684.06881583447
2026-02-10,101687.69852974167
2026-02-10,101685.37587283558
2026-02-10,101682.73060546206
2026-02-10,101698.13421683628
2026-02-10,101702.89791345947
2026-02-10,101703.31952241798
2026-02-10,101699.31389116355
2026-02-10,101696.54608719617
2026-02-10,101684.10066150293
2026-02-10,101682.82129638745
2026-02-10,101680.21272076237
2026-02-10,101683.84243466957
2026-02-10,101673.34790231803
2026-02-10,101662.97175277749
2026-02-10,101670.23118059187
2026-02-10,101670.9117086809
2026-02-10,101654.12488762013
2026-02-10,101652.30968451797
2026-02-10,101656.1664718872
2026-02-10,101664.10642779063
