date,equity
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
