date,equity
2026-02-20,100152.9749948321
2026-02-20,100197.48429582632
2026-02-20,100190.06553999687
2026-02-20,100201.72404686923
2026-02-20,100180.5285256372
2026-02-20,100197.48429582632
2026-02-20,100157.21474587498
2026-02-20,100123.30320549676
2026-02-20,100108.46892782036
2026-02-20,100110.58718635055
2026-02-20,100106.35066929014
2026-02-20,100115.88768364981
2026-02-20,100121.18494696656
2026-02-20,100122.24569322291
2026-02-20,100142.38046819856
2026-02-20,100169.9307650212
2026-02-20,100184.76827668012
2026-02-20,100172.0522575339
2026-02-20,100155.0964873448
2026-02-20,100152.9749948321
2026-02-20,100176.28877459432
2026-02-20,100181.58927189355
2026-02-20,100190.06553999687
2026-02-20,100180.5285256372
2026-02-20,100210.20031497254
2026-02-20,100216.55832454565
2026-02-20,100246.23011388097
2026-02-20,100241.99359682055
2026-02-20,100247.29086013732
2026-02-20,100229.27434369185
2026-02-20,100241.99359682055
2026-02-20,100238.814592034
2026-02-20,100235.63558724744
2026-02-20,100217.61907080199
2026-02-20,100215.50081227178
2026-02-20,100256.82787449697
2026-02-20,100254.70961596677
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-20,100249.43147712885
2026-02-23,100249.43147712885
2026-02-23,100395.3386210163
2026-02-23,100452.4295643704
2026-02-23,100328.72768058033
2026-02-23,100349.3454678547
2026-02-23,100350.93294067771
2026-02-23,100255.77652856469
2026-02-23,100369.96325512909
2026-02-23,100287.49210603158
2026-02-23,100309.69736612897
2026-02-23,100236.74621411331
2026-02-23,100249.43147712885
2026-02-23,100265.29168579038
2026-02-23,100304.93978751611
2026-02-23,100282.73452741874
2026-02-23,100300.18220890328
2026-02-23,100330.31515340332
2026-02-23,100347.7579950317
2026-02-23,100304.93978751611
2026-02-23,100319.21252335465
2026-02-23,100287.49210603158
2026-02-23,100322.38262914449
2026-02-23,100306.52726033912
2026-02-23,100404.85377824197
2026-02-23,100373.13336091892
2026-02-23,100341.41778345202
2026-02-23,100325.5575747905
2026-02-23,100290.66705167759
2026-02-23,100330.31515340332
2026-02-23,100382.64851814459
2026-02-23,100427.05419848318
2026-02-23,100403.26630541898
2026-02-23,100385.82346379061
2026-02-23,100377.89093953176
2026-02-23,100344.58788924187
2026-02-23,100341.41778345202
2026-02-23,100320.79999617764
2026-02-23,100327.14020775733
2026-02-23,100343.00041641886
2026-02-23,100295.42463029044
2026-02-23,100325.5575747905
2026-02-23,100300.18220890328
2026-02-23,100306.52726033912
2026-02-23,100344.58788924187
2026-02-23,100390.58104240344
2026-02-23,100400.09619962913
2026-02-23,100366.78830948306
2026-02-23,100373.13336091892
2026-02-23,100381.06588517776
2026-02-23,100392.16367537028
2026-02-23,100411.19398982165
2026-02-23,100400.09619962913
2026-02-23,100352.51557364454
2026-02-23,100377.89093953176
2026-02-23,100333.48525919317
2026-02-23,100344.58788924187
2026-02-23,100343.00041641886
2026-02-23,100365.20567651623
2026-02-23,100347.7579950317
2026-02-23,100373.13336091892
2026-02-23,100373.13336091892
2026-02-23,100347.7579950317
2026-02-23,100339.83031062901
2026-02-23,100354.10304646754
2026-02-23,100398.50872680613
2026-02-23,100390.58104240344
2026-02-23,100400.09619962913
2026-02-23,100382.64851814459
2026-02-23,100339.83031062901
2026-02-23,100347.7579950317
2026-02-23,100338.24283780601
2026-02-23,100344.58788924187
2026-02-23,100331.89778637016
2026-02-23,100347.7579950317
2026-02-23,100347.7579950317
2026-02-23,100400.09619962913
2026-02-23,100352.51557364454
2026-02-23,100420.71398690352
2026-02-24,100219.20415156163
2026-02-24,100219.20415156163
2026-02-24,100219.20415156163
2026-02-24,100284.22580163443
2026-02-24,100281.05554848586
2026-02-24,100293.74624124236
2026-02-24,100201.75565904172
2026-02-24,100230.30245762214
2026-02-24,100193.82760612978
2026-02-24,100204.92591219029
2026-02-24,100206.51345880513
2026-02-24,100254.09629652029
2026-02-24,100333.39618596443
2026-02-24,100249.33849675689
2026-02-24,100285.81334824927
2026-02-24,100255.67900305401
2026-02-24,100225.6075789136
2026-02-24,100195.41031266347
2026-02-24,100244.57585691236
2026-02-24,100284.22580163443
2026-02-24,100303.26184076918
2026-02-24,100290.57114801268
2026-02-24,100284.22580163443
2026-02-24,100292.15869462752
2026-02-24,100284.22580163443
2026-02-24,100266.78214919566
2026-02-24,100287.40089486411
2026-02-24,100287.40089486411
2026-02-24,100266.65526937254
2026-02-24,100266.65526937254
2026-02-24,100266.65526937254
2026-02-24,100266.65526937254
2026-02-24,100266.65526937254
2026-02-24,100260.56097274533
2026-02-24,100269.88127561085
2026-02-24,100265.22112417809
2026-02-24,100259.48563733256
2026-02-24,100259.12682755088
2026-02-24,100259.84444711423
2026-02-24,100256.25963109425
2026-02-24,100259.12682755088
2026-02-24,100256.25963109425
2026-02-24,100255.54310546315
2026-02-24,100262.71164357087
2026-02-24,100265.22112417809
2026-02-24,100268.80594019807
2026-02-24,100278.8427686947
2026-02-24,100280.27581995688
2026-02-24,100278.12514913133
2026-02-24,100277.76743328192
2026-02-24,100273.42999186621
2026-02-24,100272.3896622858
2026-02-24,100272.03194643639
2026-02-24,100274.89914289303
2026-02-24,100271.67313665472
2026-02-24,100277.04981371856
2026-02-24,100265.93764980917
2026-02-24,100259.12682755088
2026-02-24,100272.3896622858
2026-02-24,100286.72892636576
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100280.97171315039
2026-02-24,100282.2736773259
2026-02-24,100291.86140002964
2026-02-24,100309.11754543905
2026-02-24,100307.20117120318
2026-02-24,100287.06900155886
2026-02-25,100451.9678844717
2026-02-25,100478.81175258485
2026-02-25,100486.48017529053
2026-02-25,100526.74744034135
2026-02-25,100425.12401635855
