date,equity
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
