date,equity
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98448.48530485065
2026-02-19,98452.07749495673
2026-02-19,98478.76198617375
2026-02-19,98448.48530485065
2026-02-19,98461.05797022188
2026-02-19,98435.39877032259
2026-02-19,98474.65837390682
2026-02-19,98473.88757017153
2026-02-19,98474.14450474996
2026-02-19,98486.71717012118
2026-02-19,98478.76198617375
2026-02-19,98469.0131541693
2026-02-19,98450.79526906056
2026-02-19,98464.90709490638
2026-02-19,98461.05797022188
2026-02-19,98456.18355421963
2026-02-19,98473.88757017153
2026-02-19,98448.48530485065
2026-02-19,98473.88757017153
2026-02-19,98447.97143569379
2026-02-19,98461.05797022188
2026-02-19,98437.96566911091
2026-02-19,98422.82610495135
2026-02-19,98435.39877032259
2026-02-19,98448.22837027223
2026-02-19,98448.22837027223
2026-02-19,98464.90709490638
2026-02-19,98486.71717012118
2026-02-19,98485.43494422501
2026-02-19,98486.71717012118
2026-02-19,98486.71717012118
2026-02-19,98524.94903539169
2026-02-19,98512.37637002047
2026-02-19,98512.37637002047
2026-02-19,98499.54677007083
2026-02-19,98512.37637002047
2026-02-19,98538.03312292378
2026-02-19,98501.85428728473
2026-02-19,98499.54677007083
2026-02-19,98514.42939965194
2026-02-19,98512.37637002047
2026-02-19,98538.03312292378
2026-02-19,98525.20596997012
2026-02-19,98536.75089702761
2026-02-19,98550.60578829501
2026-02-19,98550.86272287343
2026-02-19,98538.03312292378
2026-02-19,98538.03312292378
2026-02-19,98550.60578829501
2026-02-19,98563.69232282309
2026-02-19,98563.69232282309
2026-02-19,98563.69232282309
2026-02-19,98559.8431981386
2026-02-19,98571.39057219207
2026-02-20,98666.3266754243
2026-02-20,98679.15627537394
2026-02-20,98704.81547527324
2026-02-20,98691.98587532359
2026-02-20,98679.15627537394
2026-02-20,98717.64507522288
2026-02-20,98653.49707547465
2026-02-20,98652.4717841569
2026-02-20,98602.6949918289
2026-02-20,98679.15627537394
2026-02-20,98653.49707547465
2026-02-20,98602.94947941134
2026-02-20,98525.20596997012
2026-02-20,98567.02757835071
2026-02-20,98649.3934632077
2026-02-20,98657.60313473757
2026-02-20,98602.43805725046
2026-02-20,98602.43805725046
2026-02-20,98603.72028314663
2026-02-20,98652.98565331376
2026-02-20,98667.0974791596
2026-02-20,98666.3266754243
2026-02-20,98649.3934632077
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-20,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-23,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
2026-02-24,98682.74867690046
