date,equity
2026-02-09,102740.08178680853
2026-02-09,102733.41056305483
2026-02-09,102729.2413663709
2026-02-09,102740.08178680853
2026-02-09,102757.5985215941
2026-02-09,102725.90448184549
2026-02-09,102719.23071279466
2026-02-09,102721.73273986444
2026-02-09,102727.57165145963
2026-02-09,102717.56354318051
2026-02-09,102717.56354318051
2026-02-09,102727.57165145963
2026-02-09,102751.75960999892
2026-02-09,102743.41867133394
2026-02-09,102742.58381387831
2026-02-09,102745.08838624522
2026-02-09,102745.92069840373
2026-02-09,102742.58381387831
2026-02-09,102736.74744758024
2026-02-09,102739.24947465002
2026-02-09,102743.41867133394
2026-02-09,102752.59446745455
2026-02-09,102740.91664426416
2026-02-09,102720.90042770593
2026-02-09,102709.22260451554
2026-02-09,102716.72868572488
2026-02-09,102718.91509595167
2026-02-09,102719.2485298745
2026-02-09,102714.2266586551
2026-02-09,102726.73933930112
2026-02-09,102738.41461719439
2026-02-09,102735.07773266897
2026-02-09,102715.89637356637
2026-02-09,102715.06151611073
2026-02-09,102729.2413663709
2026-02-09,102734.24542051046
2026-02-09,102735.07773266897
2026-02-09,102735.9125901246
2026-02-09,102740.91664426416
2026-02-09,102732.57570559919
2026-02-09,102735.07773266897
2026-02-09,102730.90853598504
2026-02-09,102738.41461719439
2026-02-09,102743.41867133394
2026-02-09,102759.26569120825
2026-02-09,102749.25758292913
2026-02-09,102749.423027242
2026-02-09,102748.4227254735
2026-02-09,102752.59446745455
2026-02-09,102755.42992844715
2026-02-09,102748.4227254735
2026-02-09,102749.25758292913
2026-02-09,102755.09649452433
2026-02-09,102765.93946025908
2026-02-09,102750.92475254329
2026-02-09,102733.41056305483
2026-02-09,102729.2413663709
2026-02-09,102723.4024547757
2026-02-09,102705.88826528724
2026-02-09,102731.74339344067
2026-02-09,102728.2894252477
2026-02-09,102729.2413663709
2026-02-09,102712.55948904096
2026-02-09,102705.88826528724
2026-02-10,102725.90448184549
2026-02-10,102707.5554349014
2026-02-10,102690.87355757145
2026-02-10,102677.52856476692
2026-02-10,102714.2266586551
2026-02-10,102745.92069840373
2026-02-10,102709.22260451554
2026-02-10,102695.87761171101
2026-02-10,102704.21855037598
2026-02-10,102742.58381387831
2026-02-10,102720.7497909136
2026-02-10,102720.7497909136
2026-02-10,102709.5352933503
2026-02-10,102710.28140539571
2026-02-10,102719.25300344636
2026-02-10,102723.73880247166
2026-02-10,102728.2268831852
2026-02-10,102729.72138896423
2026-02-10,102713.27269864199
2026-02-10,102695.32950254073
2026-02-10,102735.70169376858
2026-02-10,102741.69797039042
2026-02-10,102746.17007928647
2026-02-10,102767.10456863402
2026-02-10,102772.33876139295
2026-02-10,102786.54455220254
2026-02-10,102786.54455220254
2026-02-10,102774.58166090562
2026-02-10,102790.28195749423
2026-02-10,102783.55325895625
2026-02-10,102778.52898151285
2026-02-10,102797.75904976582
2026-02-10,102829.15964294305
2026-02-10,102838.87963472732
2026-02-10,102821.68483235966
2026-02-10,102829.15964294305
2026-02-10,102822.43094440507
2026-02-10,102821.68483235966
2026-02-10,102843.36543375262
2026-02-10,102850.84252602424
2026-02-10,102852.33703180327
2026-02-10,102847.85123277795
2026-02-10,102842.61932170721
2026-02-10,102819.44193284701
2026-02-10,102823.1793381387
2026-02-10,102804.4877483038
2026-02-10,102807.47904155009
2026-02-10,102781.3103594436
2026-02-10,102770.76895990293
