date,equity
2026-02-13,90898.37784995092
2026-02-13,90904.25071328483
2026-02-13,90915.99196027048
2026-02-13,90845.53551899231
2026-02-13,90892.50498661702
2026-02-13,90892.50498661702
2026-02-13,90839.66265565841
2026-02-13,90839.66265565841
2026-02-13,90827.9169289906
2026-02-13,90757.46048771244
2026-02-13,90804.42995533715
2026-02-13,90816.17568200496
2026-02-13,90769.20173469807
2026-02-13,90769.20173469807
2026-02-13,90769.20173469807
2026-02-13,90798.56157168542
2026-02-13,90780.94746136588
2026-02-13,90727.9841789885
2026-02-13,90722.2277873912
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-17,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
2026-02-18,90254.26234013928
