timestamp,group,symbol,side,qty,price,reason,pnl_pct
2026-03-29 10:33:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:34:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:35:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:36:21,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:37:26,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:37:48,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 10:38:32,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:39:36,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:41:04,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:42:09,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:43:09,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 10:43:13,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:44:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:45:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:46:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:47:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:48:30,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 10:48:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:49:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:50:49,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:52:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:53:10,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:53:49,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 10:54:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:55:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:56:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:57:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:58:33,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 10:59:07,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 10:59:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:00:44,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:01:49,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:02:53,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:03:57,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:04:24,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:05:02,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:06:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:07:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:08:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:09:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:09:43,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:10:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:11:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:12:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:13:44,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:14:48,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:15:00,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:15:53,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:16:58,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:18:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:19:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:20:13,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:20:24,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:21:18,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:22:23,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:23:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:24:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:25:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:25:48,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:26:43,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:27:48,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:28:52,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:29:57,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:31:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:31:05,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:32:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:33:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:34:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:35:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:36:24,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:36:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:37:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:38:33,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:39:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:40:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:41:43,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:42:08,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:43:13,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:44:18,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:45:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:46:27,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:47:02,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:47:31,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:48:36,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:49:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:50:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:51:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:52:18,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:52:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:53:59,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:55:04,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:56:09,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:57:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:57:36,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 11:58:18,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 11:59:23,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:00:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:01:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:02:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:02:59,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:03:43,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:04:48,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:05:53,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:06:58,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:08:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:08:21,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:09:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:10:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:11:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:12:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:13:28,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:13:44,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:14:33,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:15:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:16:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:17:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:18:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:19:02,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:19:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:21:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:22:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:23:10,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:24:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:24:20,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:25:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:26:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:27:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:28:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:29:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:29:39,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:30:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:31:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:32:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:34:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:34:58,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:35:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:36:10,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:37:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:38:19,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:39:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:40:17,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:40:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:41:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:43:04,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:44:09,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:45:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:45:38,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:46:19,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:47:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:48:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:49:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:50:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:50:56,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:51:44,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:52:53,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:53:59,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:55:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:56:08,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:56:17,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 12:57:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:58:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 12:59:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:00:27,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:01:31,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:01:33,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:02:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:03:40,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:04:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:05:49,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:06:50,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:06:53,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:07:58,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:09:02,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:10:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:11:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:12:07,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:12:16,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:13:21,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:14:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:15:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:16:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:17:24,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:17:40,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:18:44,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:19:49,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:20:54,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:21:58,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:22:40,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:23:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:24:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:25:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:26:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:27:21,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:27:57,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:28:26,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:29:33,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:30:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:31:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:32:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:33:19,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:33:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:34:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:36:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:37:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:38:10,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:38:37,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:39:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:40:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:41:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:42:32,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:43:57,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:43:57,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:45:02,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:46:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:47:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:48:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:49:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:49:23,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:50:27,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:51:31,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:52:36,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:53:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:54:42,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 13:54:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:55:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:56:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:58:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 13:59:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:00:00,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:00:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:01:16,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:02:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:03:28,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:04:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:05:25,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:05:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:06:44,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:07:48,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:08:54,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:09:58,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:10:45,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:11:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:12:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:13:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:14:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:15:52,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:16:04,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:16:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:18:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:19:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:20:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:21:16,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:21:21,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:22:21,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:23:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:24:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:25:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:26:39,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:26:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:27:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:28:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:29:54,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:30:59,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:31:56,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:32:04,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:33:09,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:34:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:35:18,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:36:23,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:37:14,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:37:27,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:38:32,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:39:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:40:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:41:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:42:31,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:42:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:44:27,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:45:32,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:46:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:47:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:47:57,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:48:46,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:49:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:50:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:52:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:53:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:53:32,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:54:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:55:19,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:56:23,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:57:28,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:58:32,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 14:58:48,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 14:59:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:00:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:01:46,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:02:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:03:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:04:05,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:05:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:06:04,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:07:09,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:08:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:09:18,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:09:24,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:10:23,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:11:28,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:12:33,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:13:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:14:42,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:14:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:15:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:16:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:17:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:19:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:20:03,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:20:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:21:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:22:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:23:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:24:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:25:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
